,username,userid,time,id,text,davidson,waseem,fountana
43,Luis Sanchez,@AtCAmpiFy,1506751802.0,914089888596754434,Replying to @stella090612 @__Cocoapuffxx and 2 others Nope lol we really don’t lol it’s only you  ,0.4733485118926491,0.25119034644133675,0.032771237
30,Lori Dennis,@dennislori1,1506751887.0,914089888596754434,"""They want everything done for them."" That's not going to go over well. They've been through a natural disaster. No compassion.  ",0.5112549428025323,0.15524760839515592,0.05589948
44,Oshma,@oshma,1506751937.0,914089888596754434,"Replying to @realDonaldTrump From a man who has never missed a meal, telling starving people to work harder is satanic.  ",0.5736656312294874,0.3169812826856981,0.28476495
45,Matthew Gellert,@MatthewGellert,1506752069.0,914089888596754434,"Replying to @realDonaldTrump A man who has everything (except compassion and love) insulting people who now have nothing (except compassion and love). 
#DoYourJob  ",0.2778160239666782,0.20498643788701207,0.32190022
46,bryson,@Bryson_M,1506752078.0,914089888596754434,"Replying to @Bryson_M and @realDonaldTrump i wonder if there’s another reason why the PR officials are saying these things... Quote TweetVera Bergengruen@VeraMBergen · Sep 29, 2017Here is a comparison of Trump's statements on helping Americans cope with rebuilding after natural disasters: Florida/Texas vs. Puerto RicoShow this thread ",0.009784901796322552,0.4851585781489875,0.01666118
48,Dusty #NEVERTrump Celebrate the power voting ,@RoseLeon111,1506752151.0,914089888596754434,Replying to @realDonaldTrump I'll just leave this here.  Bet you havent even seen the pictures like this of #PuertoRico  ,0.1380055306416023,0.25370133708864845,0.1350644
47,bryson,@Bryson_M,1506752273.0,914089888596754434,"and more reasons Quote TweetHaley Byrd Wilt@byrdinator · Sep 30, 2017Lost weekend: How Trump’s time at his golf club hurt the response to Maria http://wapo.st/2xInkJ3?tid=ss_tw-amp… ",0.6904489101879979,0.19262805782169254,0.062543236
49,pmw  nyc,@pmw_nyc,1506752363.0,914089888596754434,"Replying to @erikforCO and @realDonaldTrump  Quote Tweetpmw  nyc@pmw_nyc · Sep 30, 2017#begging4PR needs to become a positive force of support behind San Juan heroic Mayor @CarmenYulinCruz Please RT ",0.0008880342672787539,0.451257542013749,0.02294504
50,West Wing Reports,@WestWingReport,1506752414.0,914089888596754434,"Replying to @realDonaldTrump President couldn't blame the media for Price's greedy behavior, but he blames it for - egads - showing actual conditions in Puerto Rico  ",0.14029134441880536,0.474043046010909,0.021831997000000002
51,Trita Parsi,@tparsi,1506752532.0,914089888596754434,"Replying to @realDonaldTrump The United States effectively has no president, no commander in chief...  ",0.041331357357898564,0.3776784329119761,0.19743936
52,Madam -  See- say ,@luvafrican,1506752582.0,914089888596754434,Replying to @stella090612 @__Cocoapuffxx and 2 others Delusional Donna!  ,0.0780015692645319,0.2447206731714127,0.079738125
53,Cynthia Gist,@cyndigist,1506752638.0,914089888596754434,Replying to @realDonaldTrump   ,0.17570862623433722,0.03352323163434365,0.013172911499999999
54,#NastyWomen2020,@CPBuffy19,1506752999.0,914089888596754434,Replying to @realDonaldTrump This administration is full white rich kids that never worked for anything! #spoiled #RottenAdministration GIF ,0.9003214008628332,0.4310856548894544,0.108454235
55,"James Catalano, PE",@JamesCatalano,1506753107.0,914089888596754434,Replying to @ErikEErik @MikeTokes and @realDonaldTrump We're gonna have to loosen the rules for this admin...  ,0.1647510156680625,0.2970775125027681,0.074332274
56,N Barnes,@barnesn_,1506753114.0,914089888596754434,Replying to @trentster @redsiren_tnt and 2 others This #Putinbot is actually retweeting Julian Assange!   ,0.018523014056017556,0.3134691447213789,0.11994957
57,GINA,@Gina660,1506753329.0,914089888596754434,"Replying to @realDonaldTrump Meanwhile,at taxpayers money,Trump's golfing this weekend,AGAIN! Wish we could fire him!!  ",0.1385053332283714,0.06597141162571353,0.054266673
58,@Lil_Books,@Books_Lil_Loves,1506753655.0,914089888596754434,"Replying to @barbara3365 @ScottyUBear and 3 others He's been golfing on the DL every weekend all summer. During Irma, Harvey, & Maria.  ",0.014983602570610427,0.24016829515892385,0.008141048
59,janejane©  #EUROPEanUnion #FBR #OneWorld,@janejane24,1506754125.0,914089888596754434,Replying to @ACJJustice @TerriGeorge18 and @realDonaldTrump   ,0.13957343286522916,0.19468657876713816,0.018999903000000002
60,︻╦̵̵͇̿̿̿̿ Justice Johnson╤,@ACJJustice,1506754164.0,914089888596754434,"Replying to @ACJJustice and @realDonaldTrump The only reason PR praised u was becuz they know ur fragile ego needs adulation 2 do anything. But when it didn't work, they got truthful.  ",0.06037474103986499,0.5320029980140669,0.071691416
68,Candy Cintron,@CandyCintron,1506754189.0,914089888596754434,Replying to @realDonaldTrump Numbers dont lie. But Let me guess “fake news”?  ,0.123405968148148,0.22766493232575444,0.025104085
69,Sonya Mitchell,@SonyaMitchell7,1506754200.0,914089888596754434,Replying to @realDonaldTrump Who is lying!  My money is on you Trump! She's there living this your at your golf course again! From NBC News ,0.7945294423476339,0.2850349492313723,0.019100508000000002
70,(((DeanObeidallah))),@DeanObeidallah,1506754245.0,914089888596754434,"Replying to @realDonaldTrump Trump from his private golf course slams people of Puerto Rico for wanting ""everything to be done for them."" He wants them to die in silence  ",0.5933693257950367,0.41220327053885386,0.34996864
71,DobbytheHouseElf (fan),@Dobby201765,1506754754.0,914089888596754434,"Replying to @realDonaldTrump You are horrible. I am embarrassed by you daily, and usually more than once. You are devoid of any leadership ability #Resign #ImpeachNOW  ",0.1938383857676611,0.4039095321645964,0.37609825
61,︻╦̵̵͇̿̿̿̿ Justice Johnson╤,@ACJJustice,1506754787.0,914089888596754434,"To be clear..we are gravely concerned about PR, but if your stupid tweets are meant to be a diversion from #TrumpRussia, it's not working.  ",0.7960740143700812,0.32068617601063626,0.07626889
72,(((DeanObeidallah))),@DeanObeidallah,1506754801.0,914089888596754434,Replying to @realDonaldTrump If only the people of Puerto Rico could go to their private country clubs for the weekend like you and get away from it all  ,0.21228306311652614,0.2583682023607521,0.02283012
73,Letters of Note,@LettersOfNote,1506755083.0,914089888596754434,Replying to @sampears and @realDonaldTrump Professional? Where does it say that?  ,0.1829477679965449,0.3841828570832725,0.035353135
74,Kaykay Walker,@WalkerKaykay,1506755611.0,914089888596754434,"Replying to @WalkerKaykay @memzoo48 and 3 others Tracking Trump's Time in Office
Days in Office: 253 
Days at Trump Properties: 86 
Days at Golf Properties: 66 http://nbcnews.com/politics/donald-trump/how-much-time-trump-spends-trump-properties-mar-lago-n753366…  ",0.8144543037702711,0.2288442836174379,0.011966491999999999
62,Ms. American Pie,@DarthBannon1,1506755902.0,914089888596754434,"Replying to @realDonaldTrump Send in the US Military, jerk-off! You've had 10 days 2help & have done virtually nothing but golf & talk about Bama, NFL, tax breaks 4rich. GIF ",0.18390040913280548,0.2650274831882986,0.038304262
63,(((DeanObeidallah))),@DeanObeidallah,1506756119.0,914089888596754434,"Replying to @realDonaldTrump Trump's message to female mayor of San Juan is ""shut up and be grateful for what I give you. Now I have to go play golf.""  ",0.15800686115366974,0.5582019655330892,0.019280368
64,Vicky Del Rio,@victoriastudio2,1506756264.0,914089888596754434,"Replying to @realDonaldTrump TX & FL received 30-40,000 Fed ""workers"". Were they also wanting to have everything done for them?  ",0.04811231692953279,0.13674931971507345,0.016108014
75,☆Steve☆,@Steven_C5,1506756431.0,914089888596754434,"Replying to @chfortrump and @realDonaldTrump ""The greatest president ever"" GIF ",0.033635156990910624,0.2495425820397492,0.01579756
76,Jake Counselbaum,@jakecbaum,1506756766.0,914089888596754434,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
77,Dennis Steinly,@drs116,1506756834.0,914089888596754434,Replying to @realDonaldTrump Since people of Puerto Rico  are without power allow me to respond... GIF ,0.2017251435222932,0.16998622576885433,0.015758418
78,heather is from a blue state called Georgia,@NerdHeather,1506756992.0,914089888596754434,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
79,Lrmh,@LRMHinMO,1506757590.0,914089888596754434,Replying to @dnkosior @UnrealPotus45 and 3 others Part of being a psychopath. He is textbook!  ,0.09902401239696827,0.27925478131204395,0.6615468000000001
80,I am the “Radical Left” & we love America too.,@markblei,1506757633.0,914089888596754434,Replying to @erikforCO and @realDonaldTrump   ,0.13100070751209264,0.09528882623420096,0.015887026000000002
81,John,@HeuristicLineup,1506757793.0,914089888596754434,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
90,Loving #Cult45 tears,@RealIndianElvis,1506758019.0,914089888596754434,Even the trolls seem half-hearted at this point  ,0.1874874107293409,0.11070130773559607,0.076974995
91,Laura Jane Grace,@LauraJaneGrace,1506758076.0,914089888596754434,Replying to @realDonaldTrump You are trash  ,0.019904521926364563,0.16965853694727162,0.9297812
92,Trita Parsi,@tparsi,1506758364.0,914089888596754434,"Replying to @realDonaldTrump Trump's message to America: If you're not filthy rich and white, too bad for you. You're on your own. Don't expect anything from me.  ",0.9997797211330229,0.18745085188051994,0.062884994
93,Hamilton Electors,@HamiltonElector,1506758445.0,914089888596754434,Replying to @realDonaldTrump I've run out of words to describe your behavior. So I'll let others speak for me  ,0.1761596726608078,0.15317191415437614,0.009750771
94,Mickey Matos,@SlickMick1967,1506758696.0,914089888596754434,"Replying to @realDonaldTrump Here's San Juan's mayor sitting around waiting for ""everything to be done for them"". You're an embarrassment.  ",0.6090504138960068,0.12249212854867735,0.41486502
95,Mr. Roberto Fernández,@HistoryBroward,1506759479.0,914089888596754434,"Replying to @realDonaldTrump Mr President how can we reasonably expect these American's to help themselves if by your own tweet, there's""no electric, roads, phones etc""?  ",0.02418245302672321,0.3062089019641741,0.11272199
96,Letters of Note,@LettersOfNote,1506759581.0,914089888596754434,"Replying to @sampears and @realDonaldTrump The leader of the free world is hell-bent on destroying all that is good, sure, but check out this unprofessional tweet from the letters guy  ",0.08151933050076905,0.3524461270415882,0.3599446
97,Jon Hussey,@jonlhussey,1506760176.0,914089888596754434,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
98,JGutierrez Krueger ,@jolinegkg,1506760519.0,914089888596754434,Replying to @realDonaldTrump Community effort. That's the mayor in the water that you criticized.  ,0.08787716573624445,0.2034005326022881,0.018552423999999998
99,Merry Mayhem,@CarrieMayhem,1506760743.0,914089888596754434,Replying to @realDonaldTrump Fixed it.  ,0.2315450938922416,0.06687237544481657,0.051776382999999995
100,Renegade Cowboy ,@Rene_gadeCowboy,1506760759.0,914089888596754434,Replying to @realDonaldTrump While ur busy golfing today these #PuertoRico hurricane victims are doing it for themselves..Here are some pics to prove that ..  ,0.13310237704877698,0.3857669996847967,0.014998361000000002
101,Samantha ,@sammiisammii_,1506760841.0,914089888596754434,"Replying to @eugenegu @BlackGirlNerds and 2 others Trump speaks more aggressively about hurricane victims than white supremacists.

What a time to be alive.  ",0.9944546761213934,0.3993103291754994,0.014103963
102,"Roland, the Headless Thompson Gunner",@rraposo7353,1506760921.0,914089888596754434,Replying to @realDonaldTrump You've attacked football players and the mayor of San Juan with more passion than you directed at Neo-Nazis and Putin.  That says it all.  ,0.15583830929090545,0.5544790580848696,0.10637943
103,Letters of Note,@LettersOfNote,1506761245.0,914089888596754434,"Replying to @sampears and @realDonaldTrump Sam, are we done? I've got a business to run.  ",0.4865945958411347,0.12425050791197713,0.017579189
104,The Obamacrat™,@ifuaskmee,1506761762.0,914089888596754434,Replying to @realDonaldTrump This Contradicts Trump's Claim of a Non-Community #PuertoRicoRelief Effort #AMJoy 2:151.1M viewsFrom David Begnaud ,0.01639843587781259,0.32243128724882225,0.043415735999999996
105,Toni ,@tonipayne,1506762284.0,914089888596754434,Replying to @realDonaldTrump Yeah.. they want everything done alright. Go back to golfing and save us the rhetoric  ,0.17165105910237122,0.21801306556427524,0.19743103
106,Cheryl,@kb8yka,1506762420.0,914089888596754434,Replying to @trentster @NambiaOf and 3 others Bots answer like this after blocked. Still a bot.  ,0.4696640231475524,0.3084924714492131,0.0854909
107,Robyn Ruth,@Robyn_TRuth,1506762668.0,914089888596754434,"Replying to @realDonaldTrump #Trump Lashes Out at Mayor of San Juan because she's trying to save American lives
#TrumpIsAWhiteSupremacist
#TrumpisRacist
#SaturdayMorning GOP and 5 others ",0.0013158067754819418,0.4300691031242744,0.036589354
108,Captain Sharon The 305 Pirate  ,@305Pirate,1506762691.0,914089888596754434,"Replying to @realDonaldTrump Hi - I live in Florida.

You sent 40k troops pre/post Irma

You never told us to get off our lazy asses & do it ourselves  ",0.1717366614353705,0.221980802574266,0.6011704000000001
11,nat #WarnockOssoff2021,@_si_se_puede,1506763394.0,914089888596754434,"Replying to @realDonaldTrump These are AMERICANS in a HUMANITARIAN CRISIS!

Do us all a favor and #Resign! 
#NationalEmbarrassment #TrumpsKatrina #25thAmendmentNow Jaina Solo and 6 others ",0.031338373259898966,0.683496363921968,0.031999554
109,Chelsea,@Chelsea9711,1506763461.0,914089888596754434,"Replying to @realDonaldTrump This is the mayor of San juan in waist-deep water, going house-to-house with a bullhorn trying to save people. You're golfing. Who's lazy?  ",0.05629636031349609,0.15508950557524653,0.052865117999999996
110,Tyler Williams,@TylerHWilliams,1506764703.0,914089888596754434,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
111,Kat 4 Obama,@Kat4Obama,1506764707.0,914089888596754434,"Replying to @realDonaldTrump Man who's always had everything done for him, incl given Presidency by a foreign enemy, whines Puerto Ricans want everything done for them.  ",0.568327529753443,0.35654999910077856,0.3493352
112,Jason NJ,@JAK10101975,1506765120.0,914089888596754434,"Replying to @realDonaldTrump The ""Real Trump"" comes out again. Just like ""fine people"" comment. Showing his true self, says this while playing golf at his country club.  ",0.7131306373361046,0.3629948265989887,0.017143887
113,RealMaymay,@danielsmary56,1506765539.0,914089888596754434,Replying to @DeoneBe @RuthShare and @realDonaldTrump The burden of the people on your shoulder is a big burden. Women have always carried the load. God Bless her.  ,0.8585828179471892,0.8321513912692303,0.010382673
114,LT,@TassmanianD,1506766187.0,914089888596754434,Replying to @realDonaldTrump The San Juan mayor waded thru sewage-infected waters to check on people door-to-door. That’s effort. How’s your golf game?  ,0.02240976960510582,0.19229260126060835,0.05118947
115, A DISSIDENT IS HERE ,@costlylovewins,1506766311.0,914089888596754434,"Replying to @realDonaldTrump GENERAL WELFARE CLAUSE. Article I, section 8 of the U. S. Constitution applies to all the people. Not just you and fellow #kleptocrats.  ",0.04664355829316408,0.3952684401990175,0.7591583000000001
116,Dave Cavell,@DavidFCavell,1506766923.0,914089888596754434,"Replying to @DavidFCavell and @realDonaldTrump So even if the President refuses to act like an American, we can. Support Puerto Rico: http://unidosporpuertorico.com/en/ (4/5)  ",0.5576962904903134,0.3633387334535099,0.01796137
117,Dave Cavell,@DavidFCavell,1506766952.0,914089888596754434,The President's comments are unacceptable. We can remember that even as we act to show he does not speak for us. (5/5)  ,0.4814191875597384,0.2122109799643656,0.086276986
118,Alex,@Alkraexmer,1506767250.0,914089888596754434,"Replying to @Alkraexmer @AllochkaFL2017 and 4 others unity in opposition to 45--he is incredibly polarizing, and once people decide to desert him they won't go back. But if confronted with 2/  ",0.02456420995342949,0.3218511272834824,0.06737525
119,Alex,@Alkraexmer,1506767317.0,914089888596754434,"hatred, recrimination and vitriol, people won't desert him. So we establish a clear precedent: leave Trump, and you're welcomed with open 3/  ",0.16274249836886878,0.2145763249698425,0.10507341
120,Luis A Rodriguez,@luistweeto,1506769692.0,914089888596754434,"Replying to @realDonaldTrump Look closely! The Mayor of Puerto Rico is using a bullhorn, walking through flood waters helping her community! she is true #leadership  ",0.08032359645884846,0.2244954180853301,0.008927899
121,Scott Morgan,@macsnapon,1506770840.0,914089888596754434,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
122,Kevin Rubio,@TheKevinRubio,1506771433.0,914089888596754434,"Replying to @realDonaldTrump TO BE CLEAR - This is the Mayor of San Juan this weekend, while you are at your golf coarse. You can't cry #FakeNews everytime you look bad  ",0.31754214220300114,0.40990680451645534,0.049148053
123,LynnZ,@ZemanLynnZ,1506771491.0,914089888596754434,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
4,Dave Culp,@scn2700,1506771588.0,914089888596754434,"Replying to @realDonaldTrump Hey Donald, let's make Puerto Rico great again!  ",0.03094735916543568,0.1398866478176829,0.012201239
124,PatsyDryden ,@Patta47cake,1506771728.0,914089888596754434,"Replying to @realDonaldTrump Someone else created this, and I share similar words.  ",0.01558462150642258,0.07330453531259926,0.023880192999999997
125,Mike McMahan,@MikeMcMahanTM,1506772169.0,914089888596754434,Replying to @realDonaldTrump Your human skin is slipping again.  ,0.20846130922682,0.31411830716066896,0.030375289
126,Oso Nieves,@OsoNieves,1506772313.0,914089888596754434,Replying to @realDonaldTrump These are PUERTO RICANS clearing up roads. If only your tongue would lead with compassion instead of ignorance. #PuertoRico #HurricaneMaria  ,0.02592754385907836,0.3439392402408851,0.027781835
127,Sarah Wood,@sarahwoodwriter,1506773316.0,914089888596754434,"Replying to @realDonaldTrump If it's not a handout in Texas, it's not a handout in Puerto Rico! We're all Americans!  ",0.22172933774254688,0.13546260396122442,0.056310646
128,#Resist Trumpism,@TrumpsBane,1506773565.0,914089888596754434,"Replying to @realDonaldTrump Puerto Ricans ""want everything to be done for them,"" tweets #Trump on his way to play golf while San Juan's mayor is in the streets helping.  ",0.3968337897372146,0.270418143311815,0.014954823999999999
129,aedaw9i,@aedaw9i,1506773953.0,914089888596754434,Replying to @realDonaldTrump Wants everything to be done for them  ,0.3025174016809949,0.12319595878935505,0.031234846
130,AmericanRebel,@AmericaDFirst,1506776122.0,914089888596754434,Replying to @realDonaldTrump They want everything done for them... right?  ,0.2330506375632309,0.3344462901205629,0.043096132999999995
131,Shade Law,@StrikingConcept,1506776573.0,914089888596754434,"Replying to @realDonaldTrump ""Want everything done for them..."" Next time tell Huston and Florida to do it for themselves! You can pocket the money saved like you and the #WhiteNationalist @GOP Party do anyway! You'll get an extra benefit, more Minorities will be DEAD! Check hills Army  ",0.02641287486831877,0.6802133093680579,0.07988085
148,JEL,@jelkyesdafwat,1506777197.0,914089888596754434,"Replying to @prinniedidit @ManMountain78R3 and @realDonaldTrump It could be a prefix to ""covefefe"" tweet GIF ",0.10558028334115284,0.20424184428357514,0.017257392
149,B r i a n a,@michelle__05,1506777962.0,914089888596754434,"Replying to @realDonaldTrump He says ""they want everything done for them"" but then what do you call this  we didn't see you out there trying to find people in Houston.  ",0.2968441520751028,0.2959339761441356,0.03769128
150,Emily A.,@emzorbit,1506778856.0,914089888596754434,Replying to @emzorbit and @realDonaldTrump POTUS weekends at Mar-A-Lago - $8 million http://latimes.com/politics/la-na-trump-expenses-20170508-htmlstory.html…  ,0.5220777168829315,0.2580911475580197,0.011662259
135,Emily A.,@emzorbit,1506779011.0,914089888596754434,"""Business"" Trips for Eric & Don Jr. Trump - $1 million JUST up to May. http://latimes.com/politics/la-na-trump-expenses-20170508-htmlstory.html…  ",0.7505861188352084,0.1748587902091041,0.01814164
136,scottkane,@ScottDavidKane,1506779359.0,914089888596754434,Replying to @realDonaldTrump Here an actual pic of San Juan's mayor doing nothing.  trump you are an example of the very worst our nation has to offer.  ,0.4803501334522368,0.59938139983608,0.1045435
137,Liz,@OhReallyEliza,1506780042.0,914089888596754434,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
138,Juliana Harkavy,@JulianaHarkavy,1506781219.0,914089888596754434,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
132,KING CHRIS,@KINGCHRXS,1506781346.0,914089888596754434,Replying to @realDonaldTrump “They want everything to be done for them.”  ,0.3012698535349647,0.18303571995499696,0.035659752999999995
133,Israel Ayala,@IsraelAyala144,1506781999.0,914089888596754434,Replying to @realDonaldTrump Here’s some of those who are waiting for everything to be done for them in #PuertoRico . (Sarcasm)  ,0.23421540482351802,0.19236047220996974,0.031244734
134,   Venus,@laradiva,1506784735.0,914089888596754434,"Replying to @realDonaldTrump You failed at math. 10,000 federal staff + 700 FEMA personal for both #puertorico and #virginislands is not enough for 3.5M Americans  ",0.0320598148805995,0.3821152312171742,0.049365263
139,KID CARNITAS,@ElGuap_Oh,1506790396.0,914089888596754434,"Replying to @realDonaldTrump Trump, after hearing the mayor accurately describe his administration's heinously inadequate response. GIF ",0.08444501162269426,0.3081905892885038,0.02039912
140,Sanho Tree,@SanhoTree,1506804026.0,914089888596754434,Replying to @realDonaldTrump Get a load of “Mr. Do It Yourself” here!   ,0.1871454250810944,0.11359058467802315,0.11923513
141,Emilio Malave,@Emobxny,1506807821.0,914089888596754434,Replying to @realDonaldTrump Is this enough community effort for you Mr. President. 75 year old Puerto Rican woman out there doing... #PRSTRONG #USA  ,0.017313767555934632,0.605616323334458,0.017106398999999998
5,˙,@__bec_,1506811955.0,914089888596754434,Replying to @realDonaldTrump These people ARE making a community effort to help each other through this. They ARE NOT LAZY. But you tiny fucking eyes can't see that.  ,0.8621834063587587,0.2652134861618267,0.75122285
6,JGlynn,@peewee220,1506811977.0,914089888596754434,"Replying to @realDonaldTrump Now I’m going to reply - ur a weak, petty, narcissistic and disgusting human being. I’m embarrassed for the  that ur called our president  ",0.08189675812039399,0.2870051603764106,0.81504184
